open_time,close_time,direction,entry_price,exit_price,pnl_points,pnl_r,atr,log_return_1,log_return_3,log_return_5,log_return_6,rolling_std_6_pct,rolling_std_10_pct,rolling_std_20_pct,range_6_pct,high_low_pct,body_pct,atr_14,atr_14_pct,distance_from_or6_high,distance_from_or6_low,distance_from_session_open,or_high_breakout_pct,or_low_breakout_pct,vwap_deviation,overnight_gap_pct,gap_direction,dist_from_prev_high_pct,dist_from_prev_low_pct,atr_regime,range_expansion,session_bar_fraction,volume_ratio_10,rel_vol_50,slope_6_pct,dist_from_6h_pct,dist_from_6l_pct,log_return_12,log_return_24,rsi_14,distance_from_ema9_pct,distance_from_ema21_pct,bollinger_width,bb_position,time_sin,time_cos,dow_sin,dow_cos,atr_14_pct_ratio_6,rolling_std_20_pct_ratio_6
2026-02-02 14:30:00+00:00,2026-02-02 16:30:00+00:00,long,25397.9,25526.0,128.1,1.97,64.65,0.0027688315603882074,0.0031305495649576187,0.002726056380197406,0.0035935835912823677,0.0012236619368195534,0.001047412515617907,0.0062404656782746315,0.004804821219295263,0.0039287228137254715,0.6108911037445068,64.6500015258789,0.0025071161799132824,0.00044616704690270126,0.002807765267789364,0.0016158476937562227,0.0013191025936976075,0.0018237580079585314,0.0025581077206879854,-0.0016132410382851958,-1.0,-0.0008717855089344084,0.0048828390426933765,1.376619815826416,2.393648624420166,1.0,0.10000000149011612,0.10000000149011612,0.0005978557164780796,-0.0008717855089344084,0.003947798628360033,0.0016223122365772724,-0.01066938042640686,24.810766220092773,0.0015113616827875376,-0.001344574149698019,0.024909229949116707,0.4153541028499603,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-03 14:50:00+00:00,2026-02-03 16:30:00+00:00,short,25870.1,25762.9,107.2,1.83,58.14,8.501232514390722e-05,0.017533229663968086,0.018201958388090134,0.01802096515893936,0.008744871243834496,0.00770158413797617,0.0072349971160292625,0.018315514549613,0.0004058755293954164,0.190476194024086,58.14285659790039,0.002246658783406019,-0.0004248629848007113,0.000630234251730144,0.0002241641195723787,-7.727228512521833e-05,-1.546168641652912e-05,4.490423816605471e-05,0.004308521281927824,1.0,-0.0004248629848007113,0.005927578546106815,0.8762109875679016,0.30000001192092896,0.0833333358168602,0.7144665122032166,1.4700711965560913,0.0029765930958092213,-0.00010818120063049719,0.01854497566819191,0.01959986425936222,0.005342748016119003,93.45237731933594,0.010672375559806824,0.01109230611473322,0.02933487482368946,0.9651461243629456,-0.6427876353263855,-0.7660444378852844,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-02-04 14:30:00+00:00,2026-02-04 16:30:00+00:00,short,25302.2,25182.1,171.92,2.98,57.31,-0.002175182569772005,-0.0032165085431188345,-0.004067345056682825,-0.00421423465013504,0.0014458501245826483,0.0014742064522579312,0.008330474607646465,0.005705879535526037,0.004345595370978117,0.5098389983177185,57.30714416503906,0.002224405761808157,-0.004936135374009609,-0.0038858000189065933,-0.004290037322789431,-0.0019968559499830008,-0.0034281464759260416,-0.0035414276644587517,0.004308521281927824,1.0,-0.004936135374009609,0.0013876364100724459,0.9609189033508301,3.0,1.0,0.935929000377655,1.2251012325286865,-0.0007038544863462448,-0.004301582463085651,0.0013876364100724459,-0.004438392817974091,0.014308352954685688,77.9175033569336,-0.0018245171522721648,0.0003143080393783748,0.03339696303009987,0.5674514770507812,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-02-06 14:40:00+00:00,2026-02-06 16:30:00+00:00,long,24700.7,24760.8,60.1,0.56,106.39,-0.0011863718973472714,0.0011107148602604866,0.0006038488354533911,-0.0006075334385968745,0.0008215444395318627,0.0007853042334318161,0.010496658273041248,0.007483034394681454,0.001949072815477848,0.3014552891254425,106.39286041259766,0.004310457035899162,-0.0027796518988907337,0.0008799390052445233,-0.0005871158209629357,-0.0036627526860684156,0.00505410460755229,0.0,-0.0005989041528664529,-1.0,-0.0054357023909688,0.005221081431955099,1.191028356552124,0.6541992425918579,0.0,0.8096508383750916,0.9856808185577393,-0.00010128633584827185,-0.002283843234181404,0.005221081431955099,0.0019587690476328135,-0.02476128749549389,22.871416091918945,-0.0012129698880016804,-0.007844019681215286,0.041695527732372284,0.33371689915657043,-0.6087614297866821,-0.7933533191680908,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-11 14:50:00+00:00,2026-02-11 15:30:00+00:00,long,25162.5,25252.1,119.83,2.97,39.94,-0.0006358770187944174,-0.005356521811336279,-0.005668859463185072,-0.005214158445596695,0.002704781014472246,0.002077908720821142,0.005204294808208942,0.007020724471658468,0.0009504380286671221,0.6569037437438965,39.94285583496094,0.0015879262937232852,-0.0012665766989812255,0.0006126012885943055,-0.0005443463451229036,-0.00016286451136693358,-0.00028624245896935463,-0.00033878081012517214,-0.005303928628563881,-1.0,-0.008912424556910992,0.0006126012885943055,0.629970908164978,0.6360611915588379,0.0833333358168602,0.8286382555961609,0.7187685966491699,-0.0008712959825061262,-0.006665903143584728,0.000310184812406078,-0.003868615021929145,0.0038756574504077435,27.334781646728516,-0.002845027716830373,-0.0007071546278893948,0.02079141139984131,0.4404645264148712,-0.6427876353263855,-0.7660444378852844,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-02-11 15:40:00+00:00,2026-02-11 16:30:00+00:00,long,25307.1,25302.0,-5.1,-0.14,42.88,0.003347894176840782,0.0037413330283015966,0.0038884154055267572,0.00325253838673234,0.0014643481699749827,0.002422729507088661,0.002104941289871931,0.005702496040612459,0.004956673830747604,0.754611074924469,42.878570556640625,0.0016980200307443738,0.002624474000185728,0.004510973114520311,0.0033495179377496243,0.003839434590190649,0.0007677405956201255,0.0025774743407964706,-0.005303928628563881,-1.0,-0.005051161628216505,0.004510973114520311,0.7446227669715881,3.0,0.5,1.7346653938293457,1.4840449094772339,0.0005412091268226504,-0.001210313756018877,0.004510973114520311,-0.0005819604266434908,0.010277525521814823,51.11111068725586,0.0018950528465211391,0.002925948705524206,0.008424525149166584,0.5671160817146301,-0.7933533191680908,-0.6087614297866821,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-02-12 14:50:00+00:00,2026-02-12 15:40:00+00:00,short,25275.8,25315.6,-44.06,-1.02,44.06,-0.0002649242233019322,-0.0018924695905297995,-0.0018135237041860819,-0.002851164899766445,0.000841671833768487,0.0021453523077070713,0.002720186021178961,0.00403766380622983,0.0009731705649755895,0.2723577320575714,44.05714416503906,0.0017422911478206515,-0.0006283889524638653,0.0018740391824394464,0.00012656375474762172,0.00020159935229457915,-0.00016612347098998725,-0.00012638724001590163,0.00027693487936630845,1.0,-0.002044303808361292,0.0018899173010140657,0.8753095269203186,0.6277111768722534,0.0833333358168602,0.6291869282722473,0.653923511505127,-0.000475872220704332,-0.0036800196394324303,0.00034417008282616735,0.0049316841177642345,0.0027046576142311096,66.70480346679688,-0.00019907337264157832,0.001422289526090026,0.010891344398260117,0.5894452929496765,-0.6427876353263855,-0.7660444378852844,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-12 15:50:00+00:00,2026-02-12 16:30:00+00:00,short,25314.6,25276.7,37.9,0.93,39.63,0.0004741284064948559,0.002467926125973463,0.0015733902109786868,0.0011343314545229077,0.0009815820958465338,0.0010152552276849747,0.00258674006909132,0.003914582543075085,0.0013990269508212805,0.3333333432674408,39.628570556640625,0.0015653815353289247,0.00050587288569659,0.0030111412052065134,0.0012616824824362993,0.0011576726101338863,0.0025238117668777704,0.0012399008264765143,0.00027693487936630845,1.0,-0.0009116489673033357,0.003027037251740694,0.9000940918922424,0.8903420567512512,0.5833333134651184,1.3037655353546143,1.0615302324295044,0.00018894804816227406,-0.0009116489673033357,0.0030111412052065134,-0.0017168334452435374,0.0007310418295674026,60.97476577758789,0.0011081998236477375,0.0020197408739477396,0.010367720387876034,0.6935179829597473,-0.8191520571708679,-0.5735764503479004,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-13 14:40:00+00:00,2026-02-13 16:30:00+00:00,long,24621.7,24645.7,24.0,0.31,74.39,-0.025426659733057022,-0.025901293382048607,-0.026924941688776016,-0.026964444667100906,0.01075592078268528,0.008326850831508636,0.006059782113879919,0.028353914618492126,0.0010962418746203184,0.3333333432674408,74.38571166992188,0.0030186434742063284,-0.0007420804467983544,0.003816949436441064,0.00036536206607706845,-0.026919297873973846,-0.024152904748916626,0.0,-0.025462184101343155,-1.0,-0.02749154530465603,-0.023657644167542458,1.6692044734954834,0.7249295115470886,0.0,1.173207402229309,1.0987203121185303,-0.0045552123337984085,-0.0270922239869833,0.0005075194058008492,-0.025830112397670746,-0.020898427814245224,9.078506469726562,-0.020901501178741455,-0.023286281153559685,0.023640988394618034,0.0,-0.6087614297866821,-0.7933533191680908,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-16 14:30:00+00:00,2026-02-16 16:20:00+00:00,long,24804.2,24694.6,-108.12,-1.01,108.12,-0.0009327905136160553,-0.00012983166379854083,-0.0028038574382662773,-0.0020428933203220367,0.0012060377048328519,0.0019140694057568908,0.01294981874525547,0.005201718769967556,0.0043708388693630695,0.2118959128856659,108.12142944335938,0.00438702991232276,-0.0005960973794572055,0.003963598515838385,0.0005115068634040654,-0.0008566867909394205,0.00282299448736012,-0.00017385982209816575,-0.0005112453945912421,-1.0,-0.004073303192853928,0.003963598515838385,1.5071814060211182,1.9613561630249023,1.0,0.6273230910301208,0.8224166035652161,-0.0003408302436582744,-0.00404915539547801,0.0011373930610716343,0.0001460807688999921,-0.02568403258919716,17.938379287719727,-0.0019332312513142824,-0.0076082851737737656,0.05132337287068367,0.32098954916000366,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-16 16:30:00+00:00,2026-02-16 16:30:00+00:00,short,24688.3,24688.3,0.0,-0.029999999329447746,37.58,-0.0006719859084114432,-0.0032868103589862585,-0.004097753670066595,-0.004085654858499765,0.0016660940600559115,0.0015377976233139634,0.0025109213311225176,0.00489580724388361,0.001211203052662313,0.5551839470863342,37.57857131958008,0.0015217323089018464,-0.004671409260481596,-0.003575002308934927,-0.004639314487576485,-0.003804840613156557,-0.0005789356655441225,-0.0028802838642150164,0.004917309153825045,1.0,-0.004671409260481596,0.0005915721412748098,0.5031200051307678,0.7177148461341858,0.9166666865348816,1.4357421398162842,1.108385443687439,-0.0006823354051448405,-0.0045349919237196445,0.0003402710717637092,0.001982153160497546,0.002128233900293708,55.29556655883789,-0.0020818854682147503,-0.003702394897118211,0.010028146207332611,0.3457210659980774,-0.9063078165054321,-0.4226182699203491,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-02-17 14:40:00+00:00,2026-02-17 15:00:00+00:00,long,24519.1,24483.1,-40.89,-1.02,40.89,-0.006216550245881081,-0.007143685128539801,-0.009758509695529938,-0.010065211914479733,0.003425141330808401,0.00330860773101449,0.0029670356307178736,0.010417643003165722,0.0009539417224004865,0.6794871687889099,40.88571548461914,0.0016664037248119712,-0.0007656562374904752,0.0034805440809577703,-0.0006476261769421399,-0.010370609350502491,-0.006085899658501148,1.4827528793879261e-16,-0.0055532376281917095,-1.0,-0.011092077940702438,-0.005863047204911709,0.5877611637115479,0.6734781861305237,0.0,1.1792747974395752,0.9642480611801147,-0.0016860062023624778,-0.010090617462992668,0.00022421707399189472,-0.010569453239440918,-0.003490902017802,37.80379867553711,-0.0064941225573420525,-0.008960917592048645,0.011775670573115349,0.0,-0.6087614297866821,-0.7933533191680908,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-02-17 15:10:00+00:00,2026-02-17 15:50:00+00:00,long,24485.5,24544.1,102.81,2.97,34.27,-0.0013673555804416537,-0.002129813190549612,-0.008601512759923935,-0.009273498319089413,0.003817156422883272,0.004843789152801037,0.004463042598217726,0.009765920229256153,0.0018302896060049534,0.7566964030265808,34.271427154541016,0.0013997993664816022,-0.002891574054956436,0.0013455923181027174,-0.0027737952768802643,-0.0012788557214662433,-0.0013178670778870583,-0.0011674333363771439,-0.005573377478867769,-1.0,-0.008484323509037495,0.0013455923181027174,0.5730597376823425,1.5547457933425903,0.25,1.2999309301376343,1.1830114126205444,-0.0015527717769145966,-0.009427053853869438,0.0002492135390639305,-0.012614571489393711,-0.005795347038656473,2.2522523403167725,-0.004830844700336456,-0.008572245016694069,0.017695141956210136,0.002913076663389802,-0.7071067690849304,-0.7071067690849304,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-02-17 16:00:00+00:00,2026-02-17 16:30:00+00:00,long,24586.8,24688.8,102.0,2.0,50.55,0.0013576627243310213,0.0002485631266608834,0.0024884159211069345,0.0011210603406652808,0.0010530732106417418,0.0023544065188616514,0.005273354705423117,0.007488561328500509,0.0050591593608260155,0.26935485005378723,50.54999923706055,0.0020595581736415625,-0.0004072639567311853,0.0038404592778533697,-0.0002891915792133659,0.003254038980230689,0.0024457876570522785,0.0010837274603545666,-0.005573377478867769,-1.0,-0.006013947539031506,0.0038404592778533697,1.1138216257095337,3.0,0.6666666865348816,1.4124892950057983,1.5640859603881836,0.00018673870363272727,-0.003649427555501461,0.0038404592778533697,-0.008341868408024311,-0.00471910834312439,21.212121963500977,-0.00021649227710440755,-0.003424332942813635,0.021001353859901428,0.29217490553855896,-0.8433914184570312,-0.537299633026123,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-02-18 14:40:00+00:00,2026-02-18 16:30:00+00:00,short,24811.6,24702.5,109.1,1.54,70.19,0.00485276011750102,0.009021217003464699,0.01073096040636301,0.012088622897863388,0.003959988243877888,0.0038951425813138485,0.004419601988047361,0.013176722452044487,0.0023649726063013077,0.4505119323730469,70.18571472167969,0.0028290539048612118,-0.0011273549171164632,0.001234951545484364,-0.0010630030883476138,0.005843855906277895,0.013419113121926785,0.0,0.00593386497348547,1.0,0.004709912929683924,0.014670636504888535,1.580784797668457,1.2718393802642822,0.0,1.0321855545043945,1.2040666341781616,0.0020026415586471558,-0.0011273549171164632,0.012195022776722908,0.01175005454570055,0.0003144527436234057,60.27607345581055,0.0069915251806378365,0.006760419346392155,0.017817018553614616,0.9400660395622253,-0.6087614297866821,-0.7933533191680908,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-02-19 14:30:00+00:00,2026-02-19 16:30:00+00:00,short,24815.5,24767.9,47.6,0.89,52.14,-0.0017149540362879634,-0.0027933826204389334,-0.0023330722469836473,-0.0042093247175216675,0.0010567994322627783,0.0015693041495978832,0.004550584591925144,0.0048861452378332615,0.0032405720558017492,0.5337499976158142,52.14285659790039,0.002110833302140236,-0.005411303136497736,-0.003059128299355507,-0.005347227677702904,-0.0035124707501381636,-0.0022592339664697647,-0.003348743077367544,0.005375973880290985,1.0,-0.006107595283538103,0.0006278608343563974,0.9494823217391968,1.6931216716766357,1.0,0.828959584236145,0.8004078269004822,-0.0007030327687971294,-0.004240619018673897,0.0006278608343563974,-0.004298006650060415,0.0074520474299788475,63.732818603515625,-0.001968696713447571,-0.0011652710381895304,0.0181950181722641,0.477893590927124,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-02-20 14:30:00+00:00,2026-02-20 15:10:00+00:00,short,24744.9,24792.1,-47.23,-1.02,47.23,0.00011305593943689018,0.0001009421976050362,-0.000867682509124279,-0.0011701853945851326,0.0006056638667359948,0.0005604828475043178,0.0010910594137385488,0.0026930018793791533,0.0026952652260661125,0.01199400331825018,47.228572845458984,0.0019068460678681731,-0.002432707929983735,0.0009739813394844532,-0.0018175955628976226,-0.0005840109661221504,0.0006064992630854249,-0.0007115814369171858,0.0018209052504971623,1.0,-0.002432707929983735,0.0014475114876404405,1.015512228012085,1.719958782196045,1.0,0.759504497051239,0.8392757177352905,-0.00019514505402185023,-0.0018497771816328168,0.0008405025000683963,-0.0019199979724362493,-0.0017628257628530264,53.20870590209961,-0.0003888883802574128,-3.326171054141014e-06,0.004362575709819794,0.41271406412124634,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-20 16:30:00+00:00,2026-02-20 16:30:00+00:00,long,24742.6,24742.6,0.0,-0.019999999552965164,42.28,3.650737926363945e-05,-0.0022689527831971645,-0.002147532068192959,-0.00578778563067317,0.001045376411639154,0.002258877269923687,0.001967848278582096,0.0066361092031002045,0.0015424644807353616,0.005263158120214939,42.27857208251953,0.0017149463528767228,-0.006067691836506128,-0.0031176581978797913,-0.0038024657405912876,-0.005225068889558315,-0.0004706359759438783,-0.002602790715172887,0.00018187255773227662,1.0,-0.006067691836506128,0.0013363065663725138,1.0115959644317627,0.905516505241394,0.9166666865348816,1.2079285383224487,1.261007308959961,-0.0009674279135651886,-0.005907377228140831,0.0006941090105101466,-0.004649863112717867,-0.006569860968738794,28.130563735961914,-0.001962254988029599,-0.0031228086445480585,0.00784156285226345,0.01670534722507,-0.9063078165054321,-0.4226182699203491,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-23 15:20:00+00:00,2026-02-23 16:30:00+00:00,long,24869.0,24946.1,77.1,1.44,52.93,-0.0006113084382377565,0.0005553275113925338,0.004616971593350172,0.008244829252362251,0.001883603516034782,0.003645385382696986,0.002754448913037777,0.010475880466401577,0.0008006437565200031,0.7738693356513977,52.92856979370117,0.002129314001649618,-0.0009404955781064928,0.0012164225336164236,0.00018106757488567382,-0.00022507586982101202,0.0011318367905914783,8.013481419766322e-05,-0.003748080926015973,-1.0,-0.00497171888127923,0.0012164225336164236,1.1895110607147217,0.46300604939460754,0.3333333432674408,0.8956899642944336,0.8972166180610657,0.0013684890000149608,-0.0009404955781064928,0.009626280516386032,0.0024570433888584375,0.002424780745059252,59.002384185791016,0.001966114854440093,0.0031732432544231415,0.01105989795178175,0.8455100655555725,-0.7372773289680481,-0.6755902171134949,0.0,1.0,0.05000000074505806,0.05000000074505806
