open_time,close_time,direction,entry_price,exit_price,pnl_points,pnl_r,atr,log_return_1,log_return_3,log_return_5,log_return_6,rolling_std_6_pct,rolling_std_10_pct,rolling_std_20_pct,range_6_pct,high_low_pct,body_pct,atr_14,atr_14_pct,distance_from_or6_high,distance_from_or6_low,distance_from_session_open,or_high_breakout_pct,or_low_breakout_pct,vwap_deviation,overnight_gap_pct,gap_direction,dist_from_prev_high_pct,dist_from_prev_low_pct,atr_regime,range_expansion,session_bar_fraction,volume_ratio_10,rel_vol_50,slope_6_pct,dist_from_6h_pct,dist_from_6l_pct,log_return_12,log_return_24,rsi_14,distance_from_ema9_pct,distance_from_ema21_pct,bollinger_width,bb_position,time_sin,time_cos,dow_sin,dow_cos,atr_14_pct_ratio_6,rolling_std_20_pct_ratio_6
2026-01-26 16:10:00+00:00,2026-01-26 16:30:00+00:00,long,25609.4,25657.1,47.7,1.37,34.19,0.00045680374023504555,0.002207864308729768,0.0010740153957158327,0.0012967739021405578,0.0007864247309044003,0.000670329958666116,0.0023580112028867006,0.003103214083239436,0.0008396830526180565,0.6372092962265015,34.18571472167969,0.0013344099279493093,0.0008399388752877712,0.002131895860657096,0.001485500717535615,0.0006247462006285787,0.002270334167405963,0.0,-0.00298163085244596,-1.0,-0.0017651253147050738,0.0028066027443856,0.973872721195221,0.7910228371620178,0.75,1.0,1.0,0.00021598889725282788,-0.0003043736214749515,0.0028066027443856,0.006056887097656727,0.00039822750841267407,80.65933990478516,0.0014922169502824545,0.003081789705902338,0.00946535263210535,0.873082160949707,-0.8660253882408142,-0.5,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-01-27 14:30:00+00:00,2026-01-27 16:30:00+00:00,long,25905.9,25854.2,-35.92,-1.03,35.92,0.0007603124831803143,0.0015016862889751792,0.00269293668679893,0.003709550714120269,0.0009529232629574835,0.0011174457613378763,0.0026186832692474127,0.004560141358524561,0.0027076024562120438,0.27417027950286865,35.92142868041992,0.0014000580413267016,0.002344015520066023,0.003637914080172777,0.0029905475676059723,0.0010141236707568169,0.0018671541474759579,0.0,-0.00298163085244596,-1.0,-0.00026496362988837063,0.00431363470852375,1.0239859819412231,2.405832290649414,1.0,1.0,1.0,0.0006171131390146911,-0.00026496362988837063,0.00431363470852375,0.003169834613800049,0.0058321282267570496,78.83236694335938,0.0018907280173152685,0.003641803516075015,0.0105180274695158,0.89296555519104,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-01-28 14:30:00+00:00,2026-01-28 16:30:00+00:00,short,26177.3,26141.1,36.2,0.9,38.94,-0.0007809993112459779,-0.0013335164403542876,-0.0008969373302534223,-0.0015922831371426582,0.0004694803792517632,0.0005596365663222969,0.005307882092893124,0.002212406601756811,0.002213048515841365,0.3583916127681732,38.94285583496094,0.0015062487218528986,-0.0021805663127452135,-0.0011088402243331075,-0.001321054995059967,-0.00026243983302265406,-0.0010126425186172128,0.0,0.0013228025054559112,1.0,-0.0021805663127452135,0.00029017243650741875,1.0176293849945068,2.35779070854187,1.0,1.0,1.0,-0.0002655919233802706,-0.001918629975989461,0.00029017243650741875,-0.0019976783078163862,0.011115849949419498,80.37016296386719,-0.0003826189786195755,0.0024264890234917402,0.02128308080136776,0.6140868067741394,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-01-29 14:30:00+00:00,2026-01-29 16:30:00+00:00,short,26056.4,25988.2,68.2,1.38,48.64,-8.415512274950743e-05,-0.0001912513980641961,-0.0008106547757051885,-0.0005927603342570364,0.0005107208853587508,0.000661985483020544,0.005319406744092703,0.0020848396234214306,0.002086220309138298,0.03669724613428116,48.64285659790039,0.0018607807578518987,-0.0021643037907779217,-0.00068809709046036,-0.001077598542906344,-0.0007443373324349523,-4.976057607564144e-05,0.0,0.0010787610663101077,1.0,-0.0021643037907779217,0.0006622313521802425,1.1409424543380737,2.291841983795166,1.0,1.0,1.0,-9.88226747722365e-05,-0.0014210243243724108,0.0006622313521802425,-0.0013838346349075437,0.009412548504769802,79.40463256835938,0.00023863388923928142,0.0034517927560955286,0.021341383457183838,0.6404029130935669,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-01-30 14:30:00+00:00,2026-01-30 16:30:00+00:00,short,25744.8,25786.6,-37.33,-1.03,37.33,-0.001461134059354663,-0.0024864976294338703,-0.003687178250402212,-0.003518479410558939,0.0014223151374608278,0.0011802403023466468,0.0019446309888735414,0.00464056758210063,0.0034725430887192488,0.36141908168792725,37.32857131958008,0.0014363661175593734,-0.0039935000240802765,-0.002115707378834486,-0.003890424268320203,-0.0011649384396150708,-0.0018061501905322075,0.0,0.0039056187961250544,1.0,-0.004123268648982048,0.000500477384775877,1.0041985511779785,2.9530200958251953,1.0,1.0,1.0,-0.0005874460912309587,-0.004123268648982048,0.000500477384775877,-0.0026208306662738323,-0.007356991525739431,21.499448776245117,-0.0022507370449602604,-0.0024125920608639717,0.007748466916382313,0.0013104901881888509,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-02 14:30:00+00:00,2026-02-02 16:30:00+00:00,long,25397.9,25526.0,128.1,1.97,64.65,0.0027688315603882074,0.0031305495649576187,0.002726056380197406,0.0035935835912823677,0.0012236619368195534,0.001047412515617907,0.0062404656782746315,0.004804821219295263,0.0039287228137254715,0.6108911037445068,64.6500015258789,0.0025071161799132824,0.00044616704690270126,0.002807765267789364,0.0016158476937562227,0.0013191025936976075,0.0018237580079585314,0.0025581077206879854,-0.0016132410382851958,-1.0,-0.0008717855089344084,0.0048828390426933765,1.376619815826416,2.393648624420166,1.0,0.10000000149011612,0.10000000149011612,0.0005978557164780796,-0.0008717855089344084,0.003947798628360033,0.0016223122365772724,-0.01066938042640686,24.810766220092773,0.0015113616827875376,-0.001344574149698019,0.024909229949116707,0.4153541028499603,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-03 14:30:00+00:00,2026-02-03 16:30:00+00:00,long,25877.5,25762.9,-67.51,-1.01,67.51,0.003771893447265029,0.004440621472895145,0.005385470110923052,0.00589763605967164,0.0018691315781325102,0.0018916022963821888,0.00622447719797492,0.007263182662427425,0.004856067709624767,0.7603238821029663,67.5142822265625,0.002644922351464629,0.004300322383642197,0.007089792285114527,0.0049922834150493145,0.004741497803479433,0.0033851093612611294,0.004908831790089607,-0.0049674841575324535,-1.0,-0.0011582588776946068,0.007089792285114527,1.0427377223968506,3.0,1.0,0.7758898735046387,1.8357796669006348,0.0009800464613363147,-0.0011582588776946068,0.006141063291579485,0.00503104692324996,-0.007921219803392887,35.674285888671875,0.0030286444816738367,-0.00025741179706528783,0.02490963041782379,0.5188971757888794,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-02-04 14:30:00+00:00,2026-02-04 16:30:00+00:00,short,25302.2,25182.1,171.92,2.98,57.31,-0.002175182569772005,-0.0032165085431188345,-0.004067345056682825,-0.00421423465013504,0.0014458501245826483,0.0014742064522579312,0.008330474607646465,0.005705879535526037,0.004345595370978117,0.5098389983177185,57.30714416503906,0.002224405761808157,-0.004936135374009609,-0.0038858000189065933,-0.004290037322789431,-0.0019968559499830008,-0.0034281464759260416,-0.0035414276644587517,0.004308521281927824,1.0,-0.004936135374009609,0.0013876364100724459,0.9609189033508301,3.0,1.0,0.935929000377655,1.2251012325286865,-0.0007038544863462448,-0.004301582463085651,0.0013876364100724459,-0.004438392817974091,0.014308352954685688,77.9175033569336,-0.0018245171522721648,0.0003143080393783748,0.03339696303009987,0.5674514770507812,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-02-06 14:40:00+00:00,2026-02-06 16:30:00+00:00,long,24700.7,24760.8,60.1,0.56,106.39,-0.0011863718973472714,0.0011107148602604866,0.0006038488354533911,-0.0006075334385968745,0.0008215444395318627,0.0007853042334318161,0.010496658273041248,0.007483034394681454,0.001949072815477848,0.3014552891254425,106.39286041259766,0.004310457035899162,-0.0027796518988907337,0.0008799390052445233,-0.0005871158209629357,-0.0036627526860684156,0.00505410460755229,0.0,-0.0005989041528664529,-1.0,-0.0054357023909688,0.005221081431955099,1.191028356552124,0.6541992425918579,0.0,0.8096508383750916,0.9856808185577393,-0.00010128633584827185,-0.002283843234181404,0.005221081431955099,0.0019587690476328135,-0.02476128749549389,22.871416091918945,-0.0012129698880016804,-0.007844019681215286,0.041695527732372284,0.33371689915657043,-0.6087614297866821,-0.7933533191680908,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-09 14:30:00+00:00,2026-02-09 16:30:00+00:00,long,25011.2,24959.5,-62.26,-1.02,62.26,0.003941393923014402,0.002142774173989892,0.00170980638358742,0.0014994597295299172,0.0012660807697102427,0.0011319118784740567,0.001059295842424035,0.007463410031050444,0.0075109126046299934,0.5357142686843872,62.264286041259766,0.002514631487429142,0.00038381823105737567,0.004055018536746502,0.0025833097752183676,0.0013532346347346902,-0.0019146985141560435,0.002293374389410019,-0.002576653379946947,-1.0,-0.0011376013280823827,0.006364766974002123,0.7920117378234863,2.830448865890503,1.0,0.744787871837616,0.7556869387626648,0.0002497226814739406,-0.0011376013280823827,0.006364766974002123,0.003167266957461834,0.005126036237925291,63.058956146240234,0.001958076609298587,-7.053350418573245e-05,0.004247802309691906,1.0,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-10 14:30:00+00:00,2026-02-10 16:30:00+00:00,short,25300.2,25274.6,25.6,0.38,65.41,-0.0004766587517224252,-0.001069161226041615,-0.0023290631361305714,-0.002560872118920088,0.0008858219953253865,0.0013984930701553822,0.005875664297491312,0.0063422746025025845,0.004692193120718002,0.1396743804216385,65.40714263916016,0.00262053101323545,-0.004419572185724974,-0.001116562751121819,-0.0018715283367782831,-0.003290746361017227,-0.003330100793391466,-0.0018477090634405613,0.0018750375602394342,1.0,-0.004419572185724974,0.0035543260164558887,1.0447649955749512,2.441422700881958,1.0,0.7560084462165833,0.6641427874565125,-0.00042735898750834167,-0.0027927157934755087,0.0035543260164558887,-0.002069213194772601,0.010422928258776665,77.80281829833984,-0.0005030271713621914,0.0011938402894884348,0.02355598844587803,0.5963324308395386,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-02-11 14:30:00+00:00,2026-02-11 15:30:00+00:00,short,25170.1,25252.1,-64.74,-1.02,64.74,-0.0005774882738478482,-0.0008898258092813194,0.000308657850837335,0.000950021028984338,0.0005755464662797749,0.0011195000261068344,0.0055558946914970875,0.0028922318015247583,0.002470259787514806,0.24038460850715637,64.74285888671875,0.0025615778286010027,-0.0023840537760406733,0.002717596245929599,-0.0021122784819453955,-0.00047760014422237873,0.002158207818865776,0.00030202887137420475,0.0021167495287954807,1.0,-0.0023840537760406733,0.002717596245929599,1.0038374662399292,1.640594244003296,1.0,0.7770435810089111,0.7079586982727051,0.00015826165326870978,-0.0019073644652962685,0.00098218594212085,-0.0010123619576916099,0.010944114066660404,77.34487915039062,0.000501731876283884,0.003979359287768602,0.02231493592262268,0.6842201352119446,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-02-12 14:50:00+00:00,2026-02-12 15:40:00+00:00,short,25275.8,25315.6,-44.06,-1.02,44.06,-0.0002649242233019322,-0.0018924695905297995,-0.0018135237041860819,-0.002851164899766445,0.000841671833768487,0.0021453523077070713,0.002720186021178961,0.00403766380622983,0.0009731705649755895,0.2723577320575714,44.05714416503906,0.0017422911478206515,-0.0006283889524638653,0.0018740391824394464,0.00012656375474762172,0.00020159935229457915,-0.00016612347098998725,-0.00012638724001590163,0.00027693487936630845,1.0,-0.002044303808361292,0.0018899173010140657,0.8753095269203186,0.6277111768722534,0.0833333358168602,0.6291869282722473,0.653923511505127,-0.000475872220704332,-0.0036800196394324303,0.00034417008282616735,0.0049316841177642345,0.0027046576142311096,66.70480346679688,-0.00019907337264157832,0.001422289526090026,0.010891344398260117,0.5894452929496765,-0.6427876353263855,-0.7660444378852844,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-12 15:50:00+00:00,2026-02-12 16:30:00+00:00,short,25314.6,25276.7,37.9,0.93,39.63,0.0004741284064948559,0.002467926125973463,0.0015733902109786868,0.0011343314545229077,0.0009815820958465338,0.0010152552276849747,0.00258674006909132,0.003914582543075085,0.0013990269508212805,0.3333333432674408,39.628570556640625,0.0015653815353289247,0.00050587288569659,0.0030111412052065134,0.0012616824824362993,0.0011576726101338863,0.0025238117668777704,0.0012399008264765143,0.00027693487936630845,1.0,-0.0009116489673033357,0.003027037251740694,0.9000940918922424,0.8903420567512512,0.5833333134651184,1.3037655353546143,1.0615302324295044,0.00018894804816227406,-0.0009116489673033357,0.0030111412052065134,-0.0017168334452435374,0.0007310418295674026,60.97476577758789,0.0011081998236477375,0.0020197408739477396,0.010367720387876034,0.6935179829597473,-0.8191520571708679,-0.5735764503479004,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-13 14:30:00+00:00,2026-02-13 15:30:00+00:00,short,24642.1,24696.1,-35.01,-1.03,35.01,0.0004273622762411833,-0.0010636553633958101,-0.001537783769890666,-0.0010636553633958101,0.0008107569301500916,0.0009201315115205944,0.0011668113293126225,0.003936431370675564,0.0022346191108226776,0.23049645125865936,35.014286041259766,0.001385239651426673,-0.0010315063409507275,0.001469912356697023,-0.0002768582198768854,-0.00170095544308424,-1.58481125254184e-05,-0.00038986463914625347,0.00027693487936630845,1.0,-0.002446850063279271,0.0014857840724289417,0.8145089745521545,1.338713526725769,1.0,0.9478825926780701,0.8556236624717712,-0.00017737019516061991,-0.002446850063279271,0.0014857840724289417,-0.00066837650956586,0.0048621175810694695,35.794620513916016,-0.0003648064157459885,0.00013430735270958394,0.004663671832531691,0.33580929040908813,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-16 14:50:00+00:00,2026-02-16 16:30:00+00:00,short,24801.1,24688.3,112.8,1.57,71.14,-0.0003306438447907567,0.005147116258740425,0.0059500751085579395,0.0035916981287300587,0.003023522673174739,0.002476666821166873,0.011389164254069328,0.0077754477970302105,0.0008433132315985858,0.38277512788772583,71.14286041259766,0.0028691263869404793,-0.0005844300030730665,0.0005164789035916328,-0.0005522033898159862,-0.00025795531109906733,-0.00019364208856131881,-0.0001688300253590569,0.004917309153825045,1.0,-0.0005844300030730665,0.0047001619823277,0.926266074180603,0.39885497093200684,0.0833333358168602,0.5001275539398193,0.5994360446929932,0.000597542617470026,-0.0005844300030730665,0.007242756430059671,0.007078550755977631,-0.01872977241873741,65.75230407714844,0.0025966553948819637,-0.0012675835750997066,0.045506589114665985,0.47585034370422363,-0.6427876353263855,-0.7660444378852844,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-02-17 14:30:00+00:00,2026-02-17 15:50:00+00:00,short,24535.3,24544.1,-37.25,-1.03,37.25,-0.00025514906155876815,-0.0024839204270392656,-0.0038486619014292955,-0.00435290252789855,0.001681122463196516,0.0017702674958854914,0.0023377598263323307,0.004747187718749046,0.0011426255805417895,0.21985815465450287,37.25,0.0015088118379935622,-0.004925333894789219,-0.003829206805676222,-0.004893247503787279,-0.0041232542134821415,-0.00025115246535278857,-0.0028973263688385487,0.004917309153825045,1.0,-0.004925333894789219,0.00033630471443757415,0.5157697796821594,0.710237979888916,1.0,0.9333710670471191,0.740750253200531,-0.0007270650239661336,-0.004391625057905912,0.00033630471443757415,-0.004683546256273985,0.002701279241591692,53.037818908691406,-0.0018700787331908941,-0.0035986558068543673,0.00933300331234932,0.2933390736579895,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-02-17 16:00:00+00:00,2026-02-17 16:30:00+00:00,long,24586.8,24688.8,102.0,2.0,50.55,0.0013576627243310213,0.0002485631266608834,0.0024884159211069345,0.0011210603406652808,0.0010530732106417418,0.0023544065188616514,0.005273354705423117,0.007488561328500509,0.0050591593608260155,0.26935485005378723,50.54999923706055,0.0020595581736415625,-0.0004072639567311853,0.0038404592778533697,-0.0002891915792133659,0.003254038980230689,0.0024457876570522785,0.0010837274603545666,-0.005573377478867769,-1.0,-0.006013947539031506,0.0038404592778533697,1.1138216257095337,3.0,0.6666666865348816,1.4124892950057983,1.5640859603881836,0.00018673870363272727,-0.003649427555501461,0.0038404592778533697,-0.008341868408024311,-0.00471910834312439,21.212121963500977,-0.00021649227710440755,-0.003424332942813635,0.021001353859901428,0.29217490553855896,-0.8433914184570312,-0.537299633026123,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-02-18 14:40:00+00:00,2026-02-18 16:30:00+00:00,short,24811.6,24702.5,109.1,1.54,70.19,0.00485276011750102,0.009021217003464699,0.01073096040636301,0.012088622897863388,0.003959988243877888,0.0038951425813138485,0.004419601988047361,0.013176722452044487,0.0023649726063013077,0.4505119323730469,70.18571472167969,0.0028290539048612118,-0.0011273549171164632,0.001234951545484364,-0.0010630030883476138,0.005843855906277895,0.013419113121926785,0.0,0.00593386497348547,1.0,0.004709912929683924,0.014670636504888535,1.580784797668457,1.2718393802642822,0.0,1.0321855545043945,1.2040666341781616,0.0020026415586471558,-0.0011273549171164632,0.012195022776722908,0.01175005454570055,0.0003144527436234057,60.27607345581055,0.0069915251806378365,0.006760419346392155,0.017817018553614616,0.9400660395622253,-0.6087614297866821,-0.7933533191680908,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-02-19 14:30:00+00:00,2026-02-19 16:30:00+00:00,short,24815.5,24767.9,47.6,0.89,52.14,-0.0017149540362879634,-0.0027933826204389334,-0.0023330722469836473,-0.0042093247175216675,0.0010567994322627783,0.0015693041495978832,0.004550584591925144,0.0048861452378332615,0.0032405720558017492,0.5337499976158142,52.14285659790039,0.002110833302140236,-0.005411303136497736,-0.003059128299355507,-0.005347227677702904,-0.0035124707501381636,-0.0022592339664697647,-0.003348743077367544,0.005375973880290985,1.0,-0.006107595283538103,0.0006278608343563974,0.9494823217391968,1.6931216716766357,1.0,0.828959584236145,0.8004078269004822,-0.0007030327687971294,-0.004240619018673897,0.0006278608343563974,-0.004298006650060415,0.0074520474299788475,63.732818603515625,-0.001968696713447571,-0.0011652710381895304,0.0181950181722641,0.477893590927124,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-02-20 14:30:00+00:00,2026-02-20 15:10:00+00:00,short,24744.9,24792.1,-47.23,-1.02,47.23,0.00011305593943689018,0.0001009421976050362,-0.000867682509124279,-0.0011701853945851326,0.0006056638667359948,0.0005604828475043178,0.0010910594137385488,0.0026930018793791533,0.0026952652260661125,0.01199400331825018,47.228572845458984,0.0019068460678681731,-0.002432707929983735,0.0009739813394844532,-0.0018175955628976226,-0.0005840109661221504,0.0006064992630854249,-0.0007115814369171858,0.0018209052504971623,1.0,-0.002432707929983735,0.0014475114876404405,1.015512228012085,1.719958782196045,1.0,0.759504497051239,0.8392757177352905,-0.00019514505402185023,-0.0018497771816328168,0.0008405025000683963,-0.0019199979724362493,-0.0017628257628530264,53.20870590209961,-0.0003888883802574128,-3.326171054141014e-06,0.004362575709819794,0.41271406412124634,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-20 15:20:00+00:00,2026-02-20 15:40:00+00:00,short,24796.1,24671.6,114.51,2.97,38.17,0.001033120439387858,0.0018975643906742334,0.000976594048552215,0.0010896500898525119,0.0007119437796063721,0.0007364306366071105,0.0011243209009990096,0.0033760755322873592,0.00151879305485636,0.6781914830207825,38.17142868041992,0.0015396609669551253,-0.0004596125509124249,0.0025070663541555405,0.0018183948704972863,0.0008517337264493108,0.0010675250086933374,0.0012186320964246988,0.00018187255773227662,1.0,-0.0004596125509124249,0.006986161693930626,0.8933616280555725,1.0333929061889648,0.3333333432674408,0.8222953081130981,0.8023465275764465,0.00018150942923966795,-0.0008745133527554572,0.0025070663541555405,0.0011623356258496642,-0.000588723924010992,52.288429260253906,0.0008271135739050806,0.001007066573947668,0.00450045196339488,0.65655118227005,-0.7372773289680481,-0.6755902171134949,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-20 15:50:00+00:00,2026-02-20 16:30:00+00:00,short,24709.0,24742.6,-41.21,-1.02,41.21,-0.001393344602547586,-0.0048722694627940655,-0.0039400868117809296,-0.002974705072119832,0.0020357733592391014,0.0015494974795728922,0.0013916088500991464,0.005715073086321354,0.0018367967568337917,0.759381890296936,41.21428680419922,0.0016705152811482549,-0.005317797884345055,-0.0023655383847653866,-0.003050862578675151,-0.003858326468616724,-0.0014575783861801028,-0.0028092178981751204,0.00018187255773227662,1.0,-0.005317797884345055,0.0020917868241667747,0.9955055713653564,1.1594573259353638,0.5833333134651184,1.285744309425354,1.266430139541626,-0.0004965222906321287,-0.005317797884345055,0.0003689812438096851,-0.004650400020182133,-0.00404505105689168,29.678884506225586,-0.002944153966382146,-0.0034035886637866497,0.0055442810989916325,0.0,-0.8191520571708679,-0.5735764503479004,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-23 14:30:00+00:00,2026-02-23 16:10:00+00:00,short,24853.0,24886.0,-49.02,-1.02,49.02,0.0036278574261814356,0.001913512242026627,0.002873669844120741,0.001480325241573155,0.001429496449418366,0.002172595588490367,0.0019546474795788527,0.005585508421063423,0.005613299552351236,0.6606367826461792,49.021427154541016,0.001981256064027548,-0.0024552985560148954,0.0005054569337517023,-0.00018183948122896254,-0.001822323421947658,-0.0006413405062630773,0.0009619022603146732,0.00018187255773227662,1.0,-0.0024552985560148954,0.004975609481334686,1.1614879369735718,2.928586483001709,1.0,0.7481065988540649,0.7756333947181702,0.00024653837317600846,-0.0006341307889670134,0.004975609481334686,-9.295276686316356e-05,-0.0031958448234945536,47.124969482421875,0.0013329086359590292,0.00046344069414772093,0.007817595265805721,0.4837169051170349,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-02-23 16:20:00+00:00,2026-02-23 16:30:00+00:00,long,24923.0,24946.1,23.1,0.52,42.16,0.000265244540059939,2.0091820260859095e-05,0.0006833484512753785,0.0011619703145697713,0.0002518872497603297,0.0006113765994086862,0.0035048348363488913,0.0020734549034386873,0.0011416625929996371,0.23591549694538116,42.16428756713867,0.001694297417998314,0.00022105664538685232,0.0023804823867976665,0.001343923737294972,0.00031329577905125916,0.001977693522349,0.0007301031146198511,-0.003748080926015973,-1.0,-0.0038148534949868917,0.0023804823867976665,0.9198142886161804,0.713299036026001,0.8333333134651184,0.9730703830718994,0.8898491263389587,0.00019354924734216183,-0.0007388252415694296,0.0013358655851334333,0.0094067994505167,0.004756936337798834,77.77454376220703,0.000981221324764192,0.0025539780035614967,0.014068927615880966,0.7514150142669678,-0.8870108127593994,-0.4617486000061035,0.0,1.0,0.05000000074505806,0.05000000074505806
